symbol,stock_idx,entry_day_idx,exit_day_idx,entry_px,entry_date,entry_score,gross_return,net_return,hold_days_real
M&M,29,502,503,2.403609247533037,2026-01-19,0.4612681595966905,-0.028462803164869377,-0.030962803164869376,1
HEROMOTOCO,32,502,503,1.4873798064428447,2026-01-19,0.4473175501209655,-0.03887199757290216,-0.041371997572902164,1
SIEMENS,68,502,503,0.9633336111975098,2026-01-19,0.44390118289849856,-0.02306445011307323,-0.02556445011307323,1
HEROMOTOCO,32,502,503,1.4873798064428447,2026-01-19,0.4268344234016218,-0.03887199757290216,-0.041371997572902164,1
MANAPPURAM,96,504,506,2.6557872032199423,2026-01-22,0.627695312657972,-0.028314403264178778,-0.030814403264178777,2
M&M,29,504,506,2.348602416990428,2026-01-22,0.5015570982822707,-0.0348378436077631,-0.0373378436077631,2
RELIANCE,51,504,506,0.8953137257350983,2026-01-22,0.4394434408941921,-0.0041355071858285575,-0.006635507185828558,2
CUMMINSIND,72,506,507,1.941490134820976,2026-01-28,0.6208437260536306,0.005417519036037488,0.002917519036037488,1
ICICIBANK,2,506,507,1.7799361497298039,2026-01-28,0.5304945823123328,0.011625374703302382,0.009125374703302382,1
GAIL,57,502,508,1.6587488902596736,2026-01-19,0.49046459921712365,-0.01238473223757841,-0.014884732237578411,6
CUMMINSIND,72,507,508,1.9520081945846477,2026-01-29,0.6438697823502518,0.01648620102198084,0.01398620102198084,1
HAVELLS,70,507,508,0.6645933699504956,2026-01-29,0.5620886041656619,0.008713380464092646,0.0062133804640926455,1
MANAPPURAM,96,508,509,2.518220355114258,2026-01-30,0.604351222994953,-0.01844368543796615,-0.02094368543796615,1
ADANIENT,86,508,509,0.6020919361768758,2026-01-30,0.479232409268019,-0.012373787219315147,-0.014873787219315147,1
RELIANCE,51,506,509,0.8916111493887499,2026-01-28,0.5335410623533238,-0.004510579922714419,-0.00701057992271442,3
LTIM,23,504,509,0.8394901847785475,2026-01-22,0.45754753562231404,0.006557928367243893,0.004057928367243892,5
CHOLAFIN,16,508,509,1.7696731260470717,2026-01-30,0.46462190258932606,-0.022860902729078147,-0.025360902729078146,1
RELIANCE,51,509,510,0.8875894660394487,2026-02-02,0.5757851285107111,0.03358742113914426,0.03108742113914426,1
ETERNAL,92,509,510,1.6171616714182149,2026-02-02,0.548463622940881,0.02622407502857449,0.02372407502857449,1
HAVELLS,70,509,510,0.6669931762286642,2026-02-02,0.525140129215925,0.030895580758699248,0.02839558075869925,1
MOTHERSON,34,510,511,1.4998502191898773,2026-02-03,0.5414705354331785,0.010715498459883177,0.008215498459883177,1
HINDALCO,60,509,511,2.213414526855386,2026-02-02,0.5094690965516893,0.026652324334192512,0.024152324334192513,2
DIVISLAB,46,509,511,3.556955987279696,2026-02-02,0.4742639009019951,-0.024743790488054418,-0.027243790488054417,2
RELIANCE,51,510,512,0.9174013072339838,2026-02-03,0.5022589006586221,0.01370821346938933,0.01120821346938933,2
GAIL,57,510,512,1.594237044614462,2026-02-03,0.4730260046529874,0.014575008659713173,0.012075008659713173,2
ETERNAL,92,511,512,1.7446840507096646,2026-02-04,0.46699581657883155,-0.024817229115888573,-0.02731722911588857,1
ICICIBANK,2,511,513,1.8329035652790577,2026-02-04,0.5481716808525292,-0.008449321363092399,-0.0109493213630924,2
ICICIBANK,2,511,513,1.8329035652790577,2026-02-04,0.46391680441287914,-0.008449321363092399,-0.0109493213630924,2
CUMMINSIND,72,515,516,2.1317309511481404,2026-02-10,0.47182319228646064,-0.007980267588305834,-0.010480267588305834,1
AMBUJACEM,75,515,516,0.7123349831727586,2026-02-10,0.4635349784470809,0.005106778087278441,0.0026067780872784407,1
ETERNAL,92,516,517,1.6646512981425152,2026-02-11,0.4615547841142256,-0.008979089116801786,-0.011479089116801787,1
TVSMOTOR,30,516,517,2.654002280969402,2026-02-11,0.430386219558814,0.00416548689119689,0.00166548689119689,1
VEDL,62,515,517,2.505059272538305,2026-02-10,0.4385527408073514,0.018256868995563336,0.015756868995563337,2
LTIM,23,516,517,0.7785787984103052,2026-02-11,0.42436651485814947,-0.055117396428246646,-0.05761739642824665,1
AMBUJACEM,75,516,517,0.715972719855627,2026-02-11,0.420082549117272,-0.015519675591798565,-0.018019675591798564,1
ETERNAL,92,517,518,1.6497042457880937,2026-02-12,0.5604063035812049,-0.04295297917102181,-0.04545297917102181,1
ETERNAL,92,519,520,1.5865947882948643,2026-02-16,0.5279874274466624,-0.0322749469748993,-0.0347749469748993,1
ICICIBANK,2,517,520,1.8047501417952296,2026-02-12,0.48062022839698454,-0.015244789390296165,-0.017744789390296164,3
ICICIBANK,2,517,520,1.8047501417952296,2026-02-12,0.4524870770819306,-0.015244789390296165,-0.017744789390296164,3
TVSMOTOR,30,517,520,2.665057492679987,2026-02-12,0.4366511400975359,-0.004277042142913023,-0.006777042142913024,3
BPCL,53,517,520,1.873715510537782,2026-02-12,0.41995884731926786,0.008472283786155277,0.005972283786155276,3
ETERNAL,92,520,521,1.535387525631996,2026-02-18,0.5644797157872594,-0.02019111584740152,-0.02269111584740152,1
ICICIBANK,2,520,521,1.7772371059814542,2026-02-18,0.4626327065753358,-0.013776383337894882,-0.01627638333789488,1
LTIM,23,520,521,0.7134325531983844,2026-02-18,0.44185278164814695,-0.01869806094182791,-0.02119806094182791,1
MUTHOOTFIN,15,520,521,6.695911066166094,2026-02-18,0.41868944912550543,-0.01330672026945623,-0.015806720269456228,1
SIEMENS,68,520,521,1.0492546366680604,2026-02-18,0.4160103759165535,-0.02534577846314867,-0.02784577846314867,1
ETERNAL,92,521,522,1.5043863382313052,2026-02-19,0.5869711904616121,-0.008463616533460505,-0.010963616533460506,1
CUMMINSIND,72,521,522,2.2517841981756246,2026-02-19,0.5009261497203904,0.018919479626291036,0.016419479626291037,1
PAGEIND,82,521,522,0.8766137501167264,2026-02-19,0.4985272589055163,-0.1224139188040444,-0.1249139188040444,1
LTIM,23,521,522,0.7000927478407971,2026-02-19,0.4472139466146347,-0.2723743928796064,-0.2748743928796064,1
ETERNAL,92,522,523,1.4916537891463386,2026-02-20,0.5795435539706011,-0.005381377403377519,-0.007881377403377519,1
NAUKRI,93,522,523,0.6650377434042856,2026-02-20,0.42561218783299587,-0.004745159494373152,-0.007245159494373153,1
ICICIBANK,2,521,523,1.7527532063271227,2026-02-19,0.4709973011517724,0.007632470631665722,0.0051324706316657216,2
ETERNAL,92,523,524,1.4836266371517641,2026-02-23,0.5089239468122706,-0.06641792183489248,-0.06891792183489248,1
PAGEIND,82,522,524,0.7693040256874286,2026-02-20,0.4923404587474729,-0.00045815516188152383,-0.002958155161881524,2
NAUKRI,93,523,524,0.6618820332420542,2026-02-23,0.4533912936764698,-0.0247733020563069,-0.0272733020563069,1
VEDL,62,523,525,3.0224292425412203,2026-02-23,0.5068293542239781,0.06833026453932356,0.06583026453932356,2
AMBUJACEM,75,522,525,0.6772804296832977,2026-02-20,0.417565798782798,0.0002930164337158203,-0.0022069835662841797,3
IRFC,90,524,526,0.7961134020759313,2026-02-25,0.6777029353280842,-0.009659482786900098,-0.012159482786900098,2
ETERNAL,92,524,526,1.3850872391332538,2026-02-25,0.6220757451638339,-0.015587505771591181,-0.01808750577159118,2
IDFCFIRSTB,7,525,526,0.7412710241105441,2026-02-26,0.6175131691514393,0.009202112632949122,0.006702112632949122,1
HINDALCO,60,524,526,2.686033925043863,2026-02-25,0.5032882140827313,0.004160404605646928,0.0016604046056469279,2
ADANIPORTS,87,526,527,1.1883966635744454,2026-02-27,0.6765131702063849,-0.0333333012306849,-0.0358333012306849,1
IDFCFIRSTB,7,526,527,0.7480922835659509,2026-02-27,0.6097816639193866,-0.023135608328384683,-0.02563560832838468,1
ETERNAL,92,526,527,1.363497183799107,2026-02-27,0.6055763778490836,-0.0139261384168482,-0.016426138416848198,1
ICICIBANK,2,525,527,1.7730723903981842,2026-02-26,0.5411345049394025,-0.15467580546731752,-0.15717580546731752,2
BHARTIARTL,64,527,528,2.2519056135335203,2026-03-02,0.6417520118976348,0.018044015433044347,0.015544015433044346,1
IRFC,90,526,528,0.7884233583721584,2026-02-27,0.6407017655701608,-0.040656729620776044,-0.043156729620776046,2
ADANIPORTS,87,527,528,1.1487834796059775,2026-03-02,0.6337360175782129,0.01972386522268832,0.01722386522268832,1
ETERNAL,92,527,528,1.3445089332865379,2026-03-02,0.6248249347370305,-0.011240564015413734,-0.013740564015413735,1
HDFCBANK,1,527,528,1.5790399021276893,2026-03-02,0.5997731691762085,-0.0018763069914191632,-0.004376306991419164,1
IRFC,90,528,529,0.7563686430641173,2026-03-05,0.7084907871413508,0.006272154779341843,0.003772154779341843,1
IDFCFIRSTB,7,528,529,0.587497041708425,2026-03-05,0.6338740298162432,-0.005965882952294055,-0.008465882952294055,1
HDFCBANK,1,528,529,1.5760771385195973,2026-03-05,0.5838112624050311,-0.20654474627612962,-0.20904474627612962,1
ETERNAL,92,528,529,1.329395894552635,2026-03-05,0.5548030015332234,-0.03152324512645455,-0.03402324512645455,1
ADANIPORTS,87,528,529,1.1714419301277768,2026-03-05,0.5516630854481456,-0.014540150815817499,-0.017040150815817497,1
